StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
AP,2022-09-06,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,SIMADHARI STAGE I,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,RTPP IV,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,RAYALASEEMA TPS-I,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,KUDGI STPS,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,K.PTNAM U3,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,RAYALASEEMA TPS-II,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,RAYALASEEMA TPS-III,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-06,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,WIND,0.00,16810,16810,0.00,Renewable,2024-03-15 17:01:34
AP,2022-09-09,SOLAR,0.00,16816,16816,0.00,Renewable,2024-03-15 17:01:34
AP,2022-09-09,DONKARAI HES,0.00,319,319,0.00,Hydro,2024-03-15 17:01:34
AP,2022-09-09,LOWER SILERU,0.00,3467,3467,0.00,Hydro,2024-03-15 17:01:34
AP,2022-09-09,MACHKUND HES,0.00,617,617,0.00,Hydro,2024-03-15 17:01:34
AP,2022-09-09,NSR RCPH,0.00,1523,1523,0.00,Hydro,2024-03-15 17:01:34
AP,2022-09-09,SRISAILAM RB,0.00,14064,14064,0.00,Hydro,2024-03-15 17:01:34
AP,2022-09-09,T. B. DAM (SHARE),0.00,1116,1116,0.00,Hydro,2024-03-15 17:01:34
AP,2022-09-09,UPPER SILERU,0.00,787,787,0.00,Hydro,2024-03-15 17:01:34
AP,2022-09-09,MAPS KALPAKKAM,0.00,178,178,0.00,Nuclear,2024-03-15 17:01:34
AP,2022-09-09,KAIGA 1&2,0.00,572,572,0.00,Nuclear,2024-03-15 17:01:34
AP,2022-09-09,KAIGA 3 & 4,0.00,1375,1375,0.00,Nuclear,2024-03-15 17:01:34
AP,2022-09-09,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:34
AP,2022-09-09,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:34
AP,2022-09-09,TALCHER STPS-2,0.00,4022,4022,0.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,NNTPS (NEW NEYVELI),0.00,569,569,0.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,363.20,5170,5170,363.20,Thermal,2024-03-15 17:01:34
AP,2022-09-09,HINDUJA,0.00,13440,13440,0.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,NLC TPS II- STG I,3.06,255,255,3.06,Thermal,2024-03-15 17:01:34
AP,2022-09-09,NLC TPS II- STG II,18.27,1487,1487,18.27,Thermal,2024-03-15 17:01:34
AP,2022-09-09,KRISHNAPATNAM (DSTPP) – I,1661.00,22339,22339,1661.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,RAMAGUNDAM STPS STG-3,40.49,1585,1585,40.49,Thermal,2024-03-15 17:01:34
AP,2022-09-09,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,3825.00,6975,6975,3825.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,RAMAGUNDAM STPS STG-1&2,166.47,6158,6158,166.47,Thermal,2024-03-15 17:01:34
AP,2022-09-09,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",10969.00,13031,13031,10969.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,VALLUR (NTECL) STPS,203.46,1734,1734,203.46,Thermal,2024-03-15 17:01:34
AP,2022-09-09,SIMADHARI STAGE I,977.75,9452,9452,977.75,Thermal,2024-03-15 17:01:34
AP,2022-09-09,SIMHADRI STPS 2,622.58,4123,4123,622.58,Thermal,2024-03-15 17:01:34
AP,2022-09-09,RTPP IV,0.00,0,0,0.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,RAYALASEEMA TPS-I,379.00,16277,16277,379.00,Thermal,2024-03-15 17:01:34
AP,2022-09-09,NTPL (NLC TAMILDANU POWER LIMI,230.57,1141,1141,230.57,Thermal,2024-03-15 17:01:34
AP,2022-09-09,KUDGI STPS,1319.04,4183,4183,1319.04,Thermal,2024-03-15 17:01:34
AP,2022-09-09,K.PTNAM U3,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,RAYALASEEMA TPS-II,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,RAYALASEEMA TPS-III,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-09,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,WIND,,,,,Renewable,2024-03-15 17:01:34
AP,2022-09-08,SOLAR,,,,,Renewable,2024-03-15 17:01:34
AP,2022-09-08,DONKARAI HES,,,,,Hydro,2024-03-15 17:01:34
AP,2022-09-08,LOWER SILERU,,,,,Hydro,2024-03-15 17:01:34
AP,2022-09-08,MACHKUND HES,,,,,Hydro,2024-03-15 17:01:34
AP,2022-09-08,NSR RCPH,,,,,Hydro,2024-03-15 17:01:34
AP,2022-09-08,SRISAILAM RB,,,,,Hydro,2024-03-15 17:01:34
AP,2022-09-08,T. B. DAM (SHARE),,,,,Hydro,2024-03-15 17:01:34
AP,2022-09-08,UPPER SILERU,,,,,Hydro,2024-03-15 17:01:34
AP,2022-09-08,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:01:34
AP,2022-09-08,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:01:34
AP,2022-09-08,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:01:34
AP,2022-09-08,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:34
AP,2022-09-08,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:34
AP,2022-09-08,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,NNTPS (NEW NEYVELI),,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,HINDUJA,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,KRISHNAPATNAM (DSTPP) – I,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,SIMADHARI STAGE I,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,RTPP IV,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,RAYALASEEMA TPS-I,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,KUDGI STPS,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,K.PTNAM U3,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,RAYALASEEMA TPS-II,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,RAYALASEEMA TPS-III,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-08,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:34
AP,2022-09-07,WIND,,,,,Renewable,2024-03-15 17:01:35
AP,2022-09-07,SOLAR,,,,,Renewable,2024-03-15 17:01:35
AP,2022-09-07,DONKARAI HES,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-07,LOWER SILERU,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-07,MACHKUND HES,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-07,NSR RCPH,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-07,SRISAILAM RB,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-07,T. B. DAM (SHARE),,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-07,UPPER SILERU,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-07,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-07,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-07,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-07,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-07,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-07,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,NNTPS (NEW NEYVELI),,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,HINDUJA,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,KRISHNAPATNAM (DSTPP) – I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,SIMADHARI STAGE I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,RTPP IV,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,RAYALASEEMA TPS-I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,KUDGI STPS,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,K.PTNAM U3,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,RAYALASEEMA TPS-II,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,RAYALASEEMA TPS-III,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-07,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,WIND,,,,,Renewable,2024-03-15 17:01:35
AP,2022-09-10,SOLAR,,,,,Renewable,2024-03-15 17:01:35
AP,2022-09-10,DONKARAI HES,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-10,LOWER SILERU,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-10,MACHKUND HES,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-10,NSR RCPH,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-10,SRISAILAM RB,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-10,T. B. DAM (SHARE),,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-10,UPPER SILERU,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-10,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-10,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-10,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-10,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-10,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-10,TALCHER STPS-2,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,NNTPS (NEW NEYVELI),,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,HINDUJA,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,NLC TPS II- STG I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,NLC TPS II- STG II,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,KRISHNAPATNAM (DSTPP) – I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,RAMAGUNDAM STPS STG-3,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,RAMAGUNDAM STPS STG-1&2,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,VALLUR (NTECL) STPS,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,SIMADHARI STAGE I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,SIMHADRI STPS 2,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,RTPP IV,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,RAYALASEEMA TPS-I,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,NTPL (NLC TAMILDANU POWER LIMI,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,KUDGI STPS,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,K.PTNAM U3,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,RAYALASEEMA TPS-II,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,RAYALASEEMA TPS-III,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-10,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,WIND [SCALED TO 1/3],0.00,14969,14969,0.00,Renewable,2024-03-15 17:01:35
AP,2022-09-11,SOLAR,0.00,13046,13046,0.00,Renewable,2024-03-15 17:01:35
AP,2022-09-11,DONKARAI HES,0.00,0,0,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-11,LOWER SILERU,0.00,1058,1058,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-11,MACHKUND HES,0.00,591,591,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-11,NSR RCPH,0.00,1405,1405,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-11,SRISAILAM RB,0.00,12830,12830,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-11,T. B. DAM (SHARE),0.00,795,795,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-11,UPPER SILERU,0.00,322,322,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-11,MAPS KALPAKKAM,0.00,180,180,0.00,Nuclear,2024-03-15 17:01:35
AP,2022-09-11,KAIGA 1&2,0.00,572,572,0.00,Nuclear,2024-03-15 17:01:35
AP,2022-09-11,KAIGA 3 & 4,0.00,1371,1371,0.00,Nuclear,2024-03-15 17:01:35
AP,2022-09-11,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-11,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-11,TALCHER STPS-2,1759.24,2263,2263,1759.24,Thermal,2024-03-15 17:01:35
AP,2022-09-11,NNTPS (NEW NEYVELI),320.86,390,390,320.86,Thermal,2024-03-15 17:01:35
AP,2022-09-11,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,3166.20,2367,2367,3166.20,Thermal,2024-03-15 17:01:35
AP,2022-09-11,HINDUJA,480.00,12960,12960,480.00,Thermal,2024-03-15 17:01:35
AP,2022-09-11,NLC TPS II- STG I,228.22,384,384,228.22,Thermal,2024-03-15 17:01:35
AP,2022-09-11,NLC TPS II- STG II,577.25,1055,1055,577.25,Thermal,2024-03-15 17:01:35
AP,2022-09-11,KRISHNAPATNAM (DSTPP) – I,-5761.00,24001,24001,-5761.00,Thermal,2024-03-15 17:01:35
AP,2022-09-11,RAMAGUNDAM STPS STG-3,783.82,842,842,783.82,Thermal,2024-03-15 17:01:35
AP,2022-09-11,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,1113.00,7287,7287,1113.00,Thermal,2024-03-15 17:01:35
AP,2022-09-11,RAMAGUNDAM STPS STG-1&2,2127.63,2764,2764,2127.63,Thermal,2024-03-15 17:01:35
AP,2022-09-11,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",4085.00,13915,13915,4085.00,Thermal,2024-03-15 17:01:35
AP,2022-09-11,VALLUR (NTECL) STPS,999.12,939,939,999.12,Thermal,2024-03-15 17:01:35
AP,2022-09-11,SIMADHARI STAGE I,5961.68,4468,4468,5961.68,Thermal,2024-03-15 17:01:35
AP,2022-09-11,SIMHADRI STPS 2,2347.96,2397,2397,2347.96,Thermal,2024-03-15 17:01:35
AP,2022-09-11,RTPP IV,0.00,0,0,0.00,Thermal,2024-03-15 17:01:35
AP,2022-09-11,RAYALASEEMA TPS-I,647.00,16009,16009,647.00,Thermal,2024-03-15 17:01:35
AP,2022-09-11,NTPL (NLC TAMILDANU POWER LIMI,820.41,552,552,820.41,Thermal,2024-03-15 17:01:35
AP,2022-09-11,KUDGI STPS,2807.73,2694,2694,2807.73,Thermal,2024-03-15 17:01:35
AP,2022-09-11,K.PTNAM U3,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,RAYALASEEMA TPS-II,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,RAYALASEEMA TPS-III,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-11,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,WIND [SCALED TO 1/4],0.00,14153,14153,0.00,Renewable,2024-03-15 17:01:35
AP,2022-09-12,SOLAR,0.00,18076,18076,0.00,Renewable,2024-03-15 17:01:35
AP,2022-09-12,DONKARAI HES,0.00,237,237,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-12,LOWER SILERU,0.00,1794,1794,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-12,MACHKUND HES,0.00,887,887,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-12,NSR RCPH,0.00,1363,1363,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-12,SRISAILAM RB,0.00,15090,15090,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-12,T. B. DAM (SHARE),0.00,997,997,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-12,UPPER SILERU,0.00,858,858,0.00,Hydro,2024-03-15 17:01:35
AP,2022-09-12,MAPS KALPAKKAM,0.00,179,179,0.00,Nuclear,2024-03-15 17:01:35
AP,2022-09-12,KAIGA 1&2,0.00,572,572,0.00,Nuclear,2024-03-15 17:01:35
AP,2022-09-12,KAIGA 3 & 4,0.00,1371,1371,0.00,Nuclear,2024-03-15 17:01:35
AP,2022-09-12,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-12,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-12,TALCHER STPS-2,1406.16,2616,2616,1406.16,Thermal,2024-03-15 17:01:35
AP,2022-09-12,NNTPS (NEW NEYVELI),444.33,790,790,444.33,Thermal,2024-03-15 17:01:35
AP,2022-09-12,THERMAL POWERTECH CORPORATION OF INDIA LIMITED -1,2052.20,3481,3481,2052.20,Thermal,2024-03-15 17:01:35
AP,2022-09-12,HINDUJA,130.00,13310,13310,130.00,Thermal,2024-03-15 17:01:35
AP,2022-09-12,NLC TPS II- STG I,127.67,501,501,127.67,Thermal,2024-03-15 17:01:35
AP,2022-09-12,NLC TPS II- STG II,263.64,1117,1117,263.64,Thermal,2024-03-15 17:01:35
AP,2022-09-12,KRISHNAPATNAM (DSTPP) – I,-3879.00,22119,22119,-3879.00,Thermal,2024-03-15 17:01:35
AP,2022-09-12,RAMAGUNDAM STPS STG-3,427.69,1198,1198,427.69,Thermal,2024-03-15 17:01:35
AP,2022-09-12,VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-IV,623.00,7777,7777,623.00,Thermal,2024-03-15 17:01:35
AP,2022-09-12,RAMAGUNDAM STPS STG-1&2,1759.78,4429,4429,1759.78,Thermal,2024-03-15 17:01:35
AP,2022-09-12,"VIJAYAWADA TPS (DR NARLA TATA RAO TPS (DR. NTTPS))-I,II&III",1777.00,16223,16223,1777.00,Thermal,2024-03-15 17:01:35
AP,2022-09-12,VALLUR (NTECL) STPS,648.09,1290,1290,648.09,Thermal,2024-03-15 17:01:35
AP,2022-09-12,SIMADHARI STAGE I,3226.58,7203,7203,3226.58,Thermal,2024-03-15 17:01:35
AP,2022-09-12,SIMHADRI STPS 2,1769.22,2976,2976,1769.22,Thermal,2024-03-15 17:01:35
AP,2022-09-12,RTPP IV,0.00,0,0,0.00,Thermal,2024-03-15 17:01:35
AP,2022-09-12,RAYALASEEMA TPS-I,30.00,16626,16626,30.00,Thermal,2024-03-15 17:01:35
AP,2022-09-12,NTPL (NLC TAMILDANU POWER LIMI,672.31,700,700,672.31,Thermal,2024-03-15 17:01:35
AP,2022-09-12,KUDGI STPS,2126.98,3275,3275,2126.98,Thermal,2024-03-15 17:01:35
AP,2022-09-12,K.PTNAM U3,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,DR.NTTPS STG-V,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,NLC TPS I- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,NLC TPS II- EXPANSION,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,RAYALASEEMA TPS-II,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,RAYALASEEMA TPS-III,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,SEIL-P2-OPEN,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,SEIL-P2-FIRM,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-12,TELANGANA STPS STAGE-1,,,,,Thermal,2024-03-15 17:01:35
AP,2022-09-14,WIND,,,,,Renewable,2024-03-15 17:01:35
AP,2022-09-14,SOLAR,,,,,Renewable,2024-03-15 17:01:35
AP,2022-09-14,DONKARAI HES,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-14,LOWER SILERU,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-14,MACHKUND HES,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-14,NSR RCPH,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-14,SRISAILAM RB,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-14,T. B. DAM (SHARE),,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-14,UPPER SILERU,,,,,Hydro,2024-03-15 17:01:35
AP,2022-09-14,MAPS KALPAKKAM,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-14,KAIGA 1&2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-14,KAIGA 3 & 4,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-14,KKNPP UNIT-2,,,,,Nuclear,2024-03-15 17:01:35
AP,2022-09-14,KKNPP_U1,,,,,Nuclear,2024-03-15 17:01:35
