StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
TND,2022-10-24,ILFS(LTOA),12960.00,0,0,12960.00,Thermal,2024-03-15 17:23:43
TND,2022-10-24,COASTAL ENERGEN,13392.00,0,0,13392.00,Thermal,2024-03-15 17:23:43
TND,2022-10-24,KOVILKALAPPAL GTPS,-79.17,353,353,-79.17,Thermal,2024-03-15 17:23:43
TND,2022-10-24,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-24,PPN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,SOLAR,,23800,23800,,Renewable,2024-03-15 17:23:43
TND,2022-10-25,WIND,,10491,10491,,Renewable,2024-03-15 17:23:43
TND,2022-10-25,MAPS KALPAKKAM,0.00,2231,2231,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-25,KAIGA 1&2,0.00,2551,2551,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-25,KAIGA 3 & 4,0.00,2477,2477,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-25,KKNPP UNIT-2,0.00,12919,12919,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-25,"NPCIL,KKNPP",0.00,13264,13264,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-25,ADHUNIK POWER AND NATURAL GAS ,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,DB POWER (MTOA),0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NNTPP,2071.11,13321,13321,2071.11,Thermal,2024-03-15 17:23:43
TND,2022-10-25,TALCHER STPS-2,3080.62,8182,8182,3080.62,Thermal,2024-03-15 17:23:43
TND,2022-10-25,TALCHER,81.90,107,107,81.90,Thermal,2024-03-15 17:23:43
TND,2022-10-25,JINDAL POWER LIMITED STAGE-2,2100.00,7315,7315,2100.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NLC TPS I- EXPANSION,1151.24,3421,3421,1151.24,Thermal,2024-03-15 17:23:43
TND,2022-10-25,GMR (EMCO),747.50,2852,2852,747.50,Thermal,2024-03-15 17:23:43
TND,2022-10-25,DB POWER,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,KSK MAHANADI,2912.50,9087,9087,2912.50,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NLC TPS II- EXPANSION,902.32,3832,3832,902.32,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NLC TPS II- STG I,268.41,2178,2178,268.41,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NLC TPS II- STG II,864.36,4519,4519,864.36,Thermal,2024-03-15 17:23:43
TND,2022-10-25,MTPS2 BSEB,1086.92,1021,1021,1086.92,Thermal,2024-03-15 17:23:43
TND,2022-10-25,DHARIWAL,680.00,1720,1720,680.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,CPP_BIOMASS_COGEN,0.00,4224,4224,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,BALCO ,1350.00,2970,2970,1350.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,BARH-I,1220.70,896,896,1220.70,Thermal,2024-03-15 17:23:43
TND,2022-10-25,TAQA (STCMS),1659.84,4224,4224,1659.84,Thermal,2024-03-15 17:23:43
TND,2022-10-25,KAHALGAON - I,101.76,26,26,101.76,Thermal,2024-03-15 17:23:43
TND,2022-10-25,VALLUR (NTECL) STPS,12663.91,11393,11393,12663.91,Thermal,2024-03-15 17:23:43
TND,2022-10-25,BARH STG-II,2369.19,127,127,2369.19,Thermal,2024-03-15 17:23:43
TND,2022-10-25,FARAKKA,425.76,36,36,425.76,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NTPL (NLC TAMILDANU POWER LIMI,3557.72,5840,5840,3557.72,Thermal,2024-03-15 17:23:43
TND,2022-10-25,MTPS STAGE 1&2,12643.46,6384,6384,12643.46,Thermal,2024-03-15 17:23:43
TND,2022-10-25,TTPS,11826.28,6156,6156,11826.28,Thermal,2024-03-15 17:23:43
TND,2022-10-25,BGTPP,2101.92,964,964,2101.92,Thermal,2024-03-15 17:23:43
TND,2022-10-25,VALUTHUR GTPS STAGE 1 & 2,-112.92,3471,3471,-112.92,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NCTPS STAGE 2,-469.60,10712,10712,-469.60,Thermal,2024-03-15 17:23:43
TND,2022-10-25,RAMAGUNDAM STPS STG-1&2,4486.57,6781,6781,4486.57,Thermal,2024-03-15 17:23:43
TND,2022-10-25,RAMAGUNDAM STPS STG-3,1361.41,1634,1634,1361.41,Thermal,2024-03-15 17:23:43
TND,2022-10-25,MTPS STAGE 3,7021.56,4280,4280,7021.56,Thermal,2024-03-15 17:23:43
TND,2022-10-25,NCTPS STAGE 1,-682.37,2920,2920,-682.37,Thermal,2024-03-15 17:23:43
TND,2022-10-25,SIMHADRI STPS 2,2320.98,2474,2474,2320.98,Thermal,2024-03-15 17:23:43
TND,2022-10-25,KUTTALAM GTPS,46.08,2075,2075,46.08,Thermal,2024-03-15 17:23:43
TND,2022-10-25,KUDGI,8386.32,0,0,8386.32,Thermal,2024-03-15 17:23:43
TND,2022-10-25,ILFS(LTOA),12960.00,0,0,12960.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,COASTAL ENERGEN,13392.00,0,0,13392.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,KOVILKALAPPAL GTPS,-84.95,496,496,-84.95,Thermal,2024-03-15 17:23:43
TND,2022-10-25,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-25,PPN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,SOLAR,,19600,19600,,Renewable,2024-03-15 17:23:43
TND,2022-10-23,WIND,,8963,8963,,Renewable,2024-03-15 17:23:43
TND,2022-10-23,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-23,KAIGA 1&2,0.00,2584,2584,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-23,KAIGA 3 & 4,0.00,2477,2477,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-23,KKNPP UNIT-2,0.00,12852,12852,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-23,"NPCIL,KKNPP",0.00,13277,13277,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-23,ADHUNIK POWER AND NATURAL GAS ,0.00,2332,2332,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,DB POWER (MTOA),0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NNTPP,-10268.68,11810,11810,-10268.68,Thermal,2024-03-15 17:23:43
TND,2022-10-23,TALCHER STPS-2,1931.37,9332,9332,1931.37,Thermal,2024-03-15 17:23:43
TND,2022-10-23,TALCHER,59.27,130,130,59.27,Thermal,2024-03-15 17:23:43
TND,2022-10-23,JINDAL POWER LIMITED STAGE-2,1200.00,8400,8400,1200.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NLC TPS I- EXPANSION,587.60,3926,3926,587.60,Thermal,2024-03-15 17:23:43
TND,2022-10-23,GMR (EMCO),422.50,3177,3177,422.50,Thermal,2024-03-15 17:23:43
TND,2022-10-23,DB POWER,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,KSK MAHANADI,1462.50,10537,10537,1462.50,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NLC TPS II- EXPANSION,482.44,4189,4189,482.44,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NLC TPS II- STG I,225.07,2544,2544,225.07,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NLC TPS II- STG II,454.24,4585,4585,454.24,Thermal,2024-03-15 17:23:43
TND,2022-10-23,MTPS2 BSEB,544.65,1563,1563,544.65,Thermal,2024-03-15 17:23:43
TND,2022-10-23,DHARIWAL,375.00,2025,2025,375.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,CPP_BIOMASS_COGEN,0.00,3285,3285,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,BALCO ,750.00,4050,4050,750.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,BARH-I,892.00,1225,1225,892.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,TAQA (STCMS),1093.84,4790,4790,1093.84,Thermal,2024-03-15 17:23:43
TND,2022-10-23,KAHALGAON - I,73.28,55,55,73.28,Thermal,2024-03-15 17:23:43
TND,2022-10-23,VALLUR (NTECL) STPS,6157.60,17866,17866,6157.60,Thermal,2024-03-15 17:23:43
TND,2022-10-23,BARH STG-II,1663.22,832,832,1663.22,Thermal,2024-03-15 17:23:43
TND,2022-10-23,FARAKKA,389.04,73,73,389.04,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NTPL (NLC TAMILDANU POWER LIMI,3571.86,5826,5826,3571.86,Thermal,2024-03-15 17:23:43
TND,2022-10-23,MTPS STAGE 1&2,5293.46,9665,9665,5293.46,Thermal,2024-03-15 17:23:43
TND,2022-10-23,TTPS,9026.28,8520,8520,9026.28,Thermal,2024-03-15 17:23:43
TND,2022-10-23,BGTPP,2513.26,553,553,2513.26,Thermal,2024-03-15 17:23:43
TND,2022-10-23,VALUTHUR GTPS STAGE 1 & 2,-127.92,3486,3486,-127.92,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NCTPS STAGE 2,-613.86,12557,12557,-613.86,Thermal,2024-03-15 17:23:43
TND,2022-10-23,RAMAGUNDAM STPS STG-1&2,4497.18,7379,7379,4497.18,Thermal,2024-03-15 17:23:43
TND,2022-10-23,RAMAGUNDAM STPS STG-3,1345.95,1650,1650,1345.95,Thermal,2024-03-15 17:23:43
TND,2022-10-23,MTPS STAGE 3,-305.48,9120,9120,-305.48,Thermal,2024-03-15 17:23:43
TND,2022-10-23,NCTPS STAGE 1,-385.29,4105,4105,-385.29,Thermal,2024-03-15 17:23:43
TND,2022-10-23,SIMHADRI STPS 2,2453.67,2341,2341,2453.67,Thermal,2024-03-15 17:23:43
TND,2022-10-23,KUTTALAM GTPS,38.55,2019,2019,38.55,Thermal,2024-03-15 17:23:43
TND,2022-10-23,KUDGI,8386.32,0,0,8386.32,Thermal,2024-03-15 17:23:43
TND,2022-10-23,ILFS(LTOA),12720.00,240,240,12720.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,COASTAL ENERGEN,13099.50,292,292,13099.50,Thermal,2024-03-15 17:23:43
TND,2022-10-23,KOVILKALAPPAL GTPS,-86.46,243,243,-86.46,Thermal,2024-03-15 17:23:43
TND,2022-10-23,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-23,PPN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,SOLAR,,16200,16200,,Renewable,2024-03-15 17:23:43
TND,2022-10-27,WIND,,1295,1295,,Renewable,2024-03-15 17:23:43
TND,2022-10-27,MAPS KALPAKKAM,0.00,3307,3307,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-27,KAIGA 1&2,0.00,2551,2551,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-27,KAIGA 3 & 4,0.00,2495,2495,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-27,KKNPP UNIT-2,0.00,12906,12906,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-27,"NPCIL,KKNPP",0.00,13153,13153,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-27,ADHUNIK POWER AND NATURAL GAS ,0.00,2340,2340,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,DB POWER (MTOA),47.50,2352,2352,47.50,Thermal,2024-03-15 17:23:43
TND,2022-10-27,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NNTPP,13.38,15156,15156,13.38,Thermal,2024-03-15 17:23:43
TND,2022-10-27,TALCHER STPS-2,895.46,7533,7533,895.46,Thermal,2024-03-15 17:23:43
TND,2022-10-27,TALCHER,49.40,140,140,49.40,Thermal,2024-03-15 17:23:43
TND,2022-10-27,JINDAL POWER LIMITED STAGE-2,1000.00,8600,8600,1000.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NLC TPS I- EXPANSION,695.16,3888,3888,695.16,Thermal,2024-03-15 17:23:43
TND,2022-10-27,GMR (EMCO),552.50,3047,3047,552.50,Thermal,2024-03-15 17:23:43
TND,2022-10-27,DB POWER,47.50,2352,2352,47.50,Thermal,2024-03-15 17:23:43
TND,2022-10-27,KSK MAHANADI,2250.00,9750,9750,2250.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NLC TPS II- EXPANSION,726.96,3282,3282,726.96,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NLC TPS II- STG I,476.23,2411,2411,476.23,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NLC TPS II- STG II,772.48,4490,4490,772.48,Thermal,2024-03-15 17:23:43
TND,2022-10-27,MTPS2 BSEB,604.51,1503,1503,604.51,Thermal,2024-03-15 17:23:43
TND,2022-10-27,DHARIWAL,575.00,1825,1825,575.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,CPP_BIOMASS_COGEN,0.00,5056,5056,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,BALCO ,575.00,3025,3025,575.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,BARH-I,747.32,1370,1370,747.32,Thermal,2024-03-15 17:23:43
TND,2022-10-27,TAQA (STCMS),733.84,5150,5150,733.84,Thermal,2024-03-15 17:23:43
TND,2022-10-27,KAHALGAON - I,96.26,32,32,96.26,Thermal,2024-03-15 17:23:43
TND,2022-10-27,VALLUR (NTECL) STPS,6891.38,17132,17132,6891.38,Thermal,2024-03-15 17:23:43
TND,2022-10-27,BARH STG-II,2496.19,0,0,2496.19,Thermal,2024-03-15 17:23:43
TND,2022-10-27,FARAKKA,412.19,49,49,412.19,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NTPL (NLC TAMILDANU POWER LIMI,3510.73,5887,5887,3510.73,Thermal,2024-03-15 17:23:43
TND,2022-10-27,MTPS STAGE 1&2,290.33,19364,19364,290.33,Thermal,2024-03-15 17:23:43
TND,2022-10-27,TTPS,-420.95,22594,22594,-420.95,Thermal,2024-03-15 17:23:43
TND,2022-10-27,BGTPP,2026.62,1039,1039,2026.62,Thermal,2024-03-15 17:23:43
TND,2022-10-27,VALUTHUR GTPS STAGE 1 & 2,-114.13,3464,3464,-114.13,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NCTPS STAGE 2,153.65,6671,6671,153.65,Thermal,2024-03-15 17:23:43
TND,2022-10-27,RAMAGUNDAM STPS STG-1&2,3796.24,6950,6950,3796.24,Thermal,2024-03-15 17:23:43
TND,2022-10-27,RAMAGUNDAM STPS STG-3,1358.40,1637,1637,1358.40,Thermal,2024-03-15 17:23:43
TND,2022-10-27,MTPS STAGE 3,-15.52,11100,11100,-15.52,Thermal,2024-03-15 17:23:43
TND,2022-10-27,NCTPS STAGE 1,-668.22,5620,5620,-668.22,Thermal,2024-03-15 17:23:43
TND,2022-10-27,SIMHADRI STPS 2,2234.34,2561,2561,2234.34,Thermal,2024-03-15 17:23:43
TND,2022-10-27,KUTTALAM GTPS,546.70,0,0,546.70,Thermal,2024-03-15 17:23:43
TND,2022-10-27,KUDGI,5590.80,0,0,5590.80,Thermal,2024-03-15 17:23:43
TND,2022-10-27,ILFS(LTOA),4320.00,8640,8640,4320.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,COASTAL ENERGEN,4620.00,8772,8772,4620.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,KOVILKALAPPAL GTPS,-94.59,596,596,-94.59,Thermal,2024-03-15 17:23:43
TND,2022-10-27,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-27,PPN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,SOLAR,,22000,22000,,Renewable,2024-03-15 17:23:43
TND,2022-10-26,WIND,,3503,3503,,Renewable,2024-03-15 17:23:43
TND,2022-10-26,MAPS KALPAKKAM,0.00,3098,3098,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-26,KAIGA 1&2,0.00,2551,2551,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-26,KAIGA 3 & 4,0.00,2477,2477,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-26,KKNPP UNIT-2,0.00,12892,12892,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-26,"NPCIL,KKNPP",0.00,13264,13264,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-26,ADHUNIK POWER AND NATURAL GAS ,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,DB POWER (MTOA),0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NNTPP,1017.29,14496,14496,1017.29,Thermal,2024-03-15 17:23:43
TND,2022-10-26,TALCHER STPS-2,2586.64,7542,7542,2586.64,Thermal,2024-03-15 17:23:43
TND,2022-10-26,TALCHER,73.10,116,116,73.10,Thermal,2024-03-15 17:23:43
TND,2022-10-26,JINDAL POWER LIMITED STAGE-2,1200.00,8400,8400,1200.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NLC TPS I- EXPANSION,936.04,3647,3647,936.04,Thermal,2024-03-15 17:23:43
TND,2022-10-26,GMR (EMCO),617.50,2982,2982,617.50,Thermal,2024-03-15 17:23:43
TND,2022-10-26,DB POWER,0.00,2400,2400,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,KSK MAHANADI,2362.50,9637,9637,2362.50,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NLC TPS II- EXPANSION,860.36,3879,3879,860.36,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NLC TPS II- STG I,419.05,2524,2524,419.05,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NLC TPS II- STG II,1176.14,4207,4207,1176.14,Thermal,2024-03-15 17:23:43
TND,2022-10-26,MTPS2 BSEB,1010.86,1097,1097,1010.86,Thermal,2024-03-15 17:23:43
TND,2022-10-26,DHARIWAL,675.00,1725,1725,675.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,CPP_BIOMASS_COGEN,0.00,5326,5326,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,BALCO ,675.00,2925,2925,675.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,BARH-I,1146.16,971,971,1146.16,Thermal,2024-03-15 17:23:43
TND,2022-10-26,TAQA (STCMS),691.84,5192,5192,691.84,Thermal,2024-03-15 17:23:43
TND,2022-10-26,KAHALGAON - I,101.62,26,26,101.62,Thermal,2024-03-15 17:23:43
TND,2022-10-26,VALLUR (NTECL) STPS,6963.99,17060,17060,6963.99,Thermal,2024-03-15 17:23:43
TND,2022-10-26,BARH STG-II,2496.19,0,0,2496.19,Thermal,2024-03-15 17:23:43
TND,2022-10-26,FARAKKA,413.69,48,48,413.69,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NTPL (NLC TAMILDANU POWER LIMI,3419.06,5979,5979,3419.06,Thermal,2024-03-15 17:23:43
TND,2022-10-26,MTPS STAGE 1&2,3767.25,15229,15229,3767.25,Thermal,2024-03-15 17:23:43
TND,2022-10-26,TTPS,5748.67,16562,16562,5748.67,Thermal,2024-03-15 17:23:43
TND,2022-10-26,BGTPP,2275.84,796,796,2275.84,Thermal,2024-03-15 17:23:43
TND,2022-10-26,VALUTHUR GTPS STAGE 1 & 2,-120.63,3475,3475,-120.63,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NCTPS STAGE 2,-566.25,11796,11796,-566.25,Thermal,2024-03-15 17:23:43
TND,2022-10-26,RAMAGUNDAM STPS STG-1&2,4495.34,7381,7381,4495.34,Thermal,2024-03-15 17:23:43
TND,2022-10-26,RAMAGUNDAM STPS STG-3,1394.41,1601,1601,1394.41,Thermal,2024-03-15 17:23:43
TND,2022-10-26,MTPS STAGE 3,-193.28,10120,10120,-193.28,Thermal,2024-03-15 17:23:43
TND,2022-10-26,NCTPS STAGE 1,-544.10,3395,3395,-544.10,Thermal,2024-03-15 17:23:43
TND,2022-10-26,SIMHADRI STPS 2,2398.00,2397,2397,2398.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,KUTTALAM GTPS,99.00,1562,1562,99.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,KUDGI,5590.80,0,0,5590.80,Thermal,2024-03-15 17:23:43
TND,2022-10-26,ILFS(LTOA),8445.00,4515,4515,8445.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,COASTAL ENERGEN,9897.00,3495,3495,9897.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,KOVILKALAPPAL GTPS,-105.05,551,551,-105.05,Thermal,2024-03-15 17:23:43
TND,2022-10-26,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-26,PPN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,SOLAR,,23600,23600,,Renewable,2024-03-15 17:23:43
TND,2022-10-28,WIND,,3763,3763,,Renewable,2024-03-15 17:23:43
TND,2022-10-28,MAPS KALPAKKAM,0.00,3379,3379,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-28,KAIGA 1&2,0.00,2551,2551,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-28,KAIGA 3 & 4,0.00,2489,2489,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-28,KKNPP UNIT-2,0.00,12865,12865,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-28,"NPCIL,KKNPP",0.00,13236,13236,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-28,ADHUNIK POWER AND NATURAL GAS ,0.00,2232,2232,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,DB POWER (MTOA),591.25,1808,1808,591.25,Thermal,2024-03-15 17:23:43
TND,2022-10-28,JPNIGRIE-JNSTPP,0.00,1200,1200,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NNTPP,0.00,15418,15418,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,TALCHER STPS-2,357.21,9923,9923,357.21,Thermal,2024-03-15 17:23:43
TND,2022-10-28,TALCHER,19.77,169,169,19.77,Thermal,2024-03-15 17:23:43
TND,2022-10-28,JINDAL POWER LIMITED STAGE-2,1000.00,8600,8600,1000.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NLC TPS I- EXPANSION,354.00,4229,4229,354.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,GMR (EMCO),325.00,3275,3275,325.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,DB POWER,591.25,1808,1808,591.25,Thermal,2024-03-15 17:23:43
TND,2022-10-28,KSK MAHANADI,1350.00,10650,10650,1350.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NLC TPS II- EXPANSION,250.46,2241,2241,250.46,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NLC TPS II- STG I,167.54,2697,2697,167.54,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NLC TPS II- STG II,602.28,4816,4816,602.28,Thermal,2024-03-15 17:23:43
TND,2022-10-28,MTPS2 BSEB,484.86,1623,1623,484.86,Thermal,2024-03-15 17:23:43
TND,2022-10-28,DHARIWAL,280.00,2040,2040,280.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,CPP_BIOMASS_COGEN,0.00,5907,5907,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,BALCO ,350.00,3250,3250,350.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,BARH-I,594.58,1522,1522,594.58,Thermal,2024-03-15 17:23:43
TND,2022-10-28,TAQA (STCMS),1349.84,4534,4534,1349.84,Thermal,2024-03-15 17:23:43
TND,2022-10-28,KAHALGAON - I,79.51,48,48,79.51,Thermal,2024-03-15 17:23:43
TND,2022-10-28,VALLUR (NTECL) STPS,3839.15,18349,18349,3839.15,Thermal,2024-03-15 17:23:43
TND,2022-10-28,BARH STG-II,2496.19,0,0,2496.19,Thermal,2024-03-15 17:23:43
TND,2022-10-28,FARAKKA,388.15,73,73,388.15,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NTPL (NLC TAMILDANU POWER LIMI,2520.25,6878,6878,2520.25,Thermal,2024-03-15 17:23:43
TND,2022-10-28,MTPS STAGE 1&2,29.75,19395,19395,29.75,Thermal,2024-03-15 17:23:43
TND,2022-10-28,TTPS,64.42,23636,23636,64.42,Thermal,2024-03-15 17:23:43
TND,2022-10-28,BGTPP,1533.84,1532,1532,1533.84,Thermal,2024-03-15 17:23:43
TND,2022-10-28,VALUTHUR GTPS STAGE 1 & 2,-91.65,3450,3450,-91.65,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NCTPS STAGE 2,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,RAMAGUNDAM STPS STG-1&2,3835.17,6912,6912,3835.17,Thermal,2024-03-15 17:23:43
TND,2022-10-28,RAMAGUNDAM STPS STG-3,1348.74,1647,1647,1348.74,Thermal,2024-03-15 17:23:43
TND,2022-10-28,MTPS STAGE 3,-316.14,10070,10070,-316.14,Thermal,2024-03-15 17:23:43
TND,2022-10-28,NCTPS STAGE 1,-594.46,5520,5520,-594.46,Thermal,2024-03-15 17:23:43
TND,2022-10-28,SIMHADRI STPS 2,2496.14,2299,2299,2496.14,Thermal,2024-03-15 17:23:43
TND,2022-10-28,KUTTALAM GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,KUDGI,5590.80,0,0,5590.80,Thermal,2024-03-15 17:23:43
TND,2022-10-28,ILFS(LTOA),3480.00,9480,9480,3480.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,COASTAL ENERGEN,3066.00,9130,9130,3066.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,KOVILKALAPPAL GTPS,-82.90,399,399,-82.90,Thermal,2024-03-15 17:23:43
TND,2022-10-28,BASIN BRIDGE GTPS,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-28,PPN,0.00,0,0,0.00,Thermal,2024-03-15 17:23:43
TND,2022-10-29,SOLAR,,17300,17300,,Renewable,2024-03-15 17:23:43
TND,2022-10-29,WIND,,6674,6674,,Renewable,2024-03-15 17:23:43
TND,2022-10-29,MAPS KALPAKKAM,0.00,3379,3379,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-29,KAIGA 1&2,0.00,2551,2551,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-29,KAIGA 3 & 4,0.00,2489,2489,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-29,KKNPP UNIT-2,0.00,12906,12906,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-29,"NPCIL,KKNPP",0.00,13277,13277,0.00,Nuclear,2024-03-15 17:23:43
TND,2022-10-29,ADHUNIK POWER AND NATURAL GAS ,0.00,2232,2232,0.00,Thermal,2024-03-15 17:23:43
